location_desc,i_node,j_node,length_metres,WKT,demand,person_km
Jindalee Bridge,60885,60893,72.38202,"LINESTRING(153.0728801 -27.5560757,153.0729824 -27.5554289)",6.617271759,0.47897149680537315
Jindalee Bridge,60893,139129,54.26171,"LINESTRING(153.0735 -27.5555579,153.0729824 -27.5554289)",6.617271759,0.3590644811780479
Jindalee Bridge,61279,109650,66.78999,"LINESTRING(152.9145642 -27.4995262,152.914462 -27.5001159)",29.52316742,1.971852056750126
Jindalee Bridge,61365,267357,105.73109,"LINESTRING(153.0293719 -27.4678652,153.0285695 -27.4684962)",15.49731793,1.6385483168154436
Jindalee Bridge,61506,61596,337.01033,"LINESTRING(152.9103275 -27.4959639,152.9130866 -27.4977215)",29.52316742,9.94961239485945
Jindalee Bridge,61507,61506,7.74437,"LINESTRING(152.9130866 -27.4977215,152.9131266 -27.4976614)",29.52316742,0.2286383320724254
Jindalee Bridge,61596,260755,45.23349,"LINESTRING(152.9100137 -27.4956706,152.9103275 -27.4959639)",29.52316742,1.3354358982608958
Jindalee Bridge,61612,207476,12.89183,"LINESTRING(153.0185679 -27.5562525,153.018697 -27.5562697)",2.44929097,0.0315758428057751
Jindalee Bridge,61613,61612,287.85422,"LINESTRING(153.0185679 -27.5562525,153.0190829 -27.5536957)",2.44929097,0.7050387417223933
Jindalee Bridge,61623,202646,20.96833,"LINESTRING(153.0192348 -27.5572698,153.0194439 -27.5573026)",2.44929097,0.0513575413249801
Jindalee Bridge,61654,61655,6.92787,"LINESTRING(152.9760607 -27.5217587,152.9761284 -27.5217424)",8.186981689,0.05671834483377243
Jindalee Bridge,61655,241966,52.66184,"LINESTRING(152.9763312 -27.5221819,152.9761284 -27.5217424)",8.186981689,0.43114151978904774
Jindalee Bridge,61677,2513,150.31923,"LINESTRING(152.9773581 -27.5244035,152.9767778 -27.5231495)",8.186981689,1.2306607835145793
Jindalee Bridge,63103,63119,101.35349,"LINESTRING(153.081165 -27.4930018,153.0821906 -27.4929924)",5.253997131,0.5325109456768372
Jindalee Bridge,63119,261558,53.77885,"LINESTRING(153.0821906 -27.4929924,153.082734814555 -27.4929904350588)",5.253997131,0.28255392360847936
Jindalee Bridge,63137,70483,108.00762,"LINESTRING(153.0836585 -27.4929871,153.0846786 -27.4932946)",5.253997131,0.5674717256061382
Jindalee Bridge,63256,50393,142.269,"LINESTRING(153.0913897 -27.4964156,153.0928151 -27.4965964)",5.253997131,0.7474809178302391
Jindalee Bridge,63267,35203,25.15266,"LINESTRING(153.1023248 -27.5006135,153.1022912 -27.5008385)",5.253997131,0.13215200347701847
Jindalee Bridge,64204,64205,25.75998,"LINESTRING(153.1198259 -27.4942813,153.119925634721 -27.494069316462)",5.253997131,0.13534286101461737
Jindalee Bridge,64205,145775,59.8073,"LINESTRING(153.119925634721 -27.494069316462,153.120530648889 -27.4940548971425)",5.253997131,0.3142273826128563
Jindalee Bridge,64841,64847,136.98143,"LINESTRING(153.1169229 -27.4978387,153.1182484 -27.4974809)",5.253997131,0.7197000402202773
Jindalee Bridge,64842,64843,329.24758,"LINESTRING(153.1137893 -27.4971113,153.1163716 -27.4979431)",5.253997131,1.7298658407086933
Jindalee Bridge,64843,64841,55.70858,"LINESTRING(153.1163716 -27.4979431,153.1169229 -27.4978387)",5.253997131,0.292692719492084
Jindalee Bridge,64847,64204,485.56864,"LINESTRING(153.1182484 -27.4974809,153.1198259 -27.4942813)",5.253997131,2.551176241463572
Jindalee Bridge,66848,194797,159.26904,"LINESTRING(153.1824815 -27.5161881,153.1836538 -27.5171747)",5.253997131,0.8367990792171243
Jindalee Bridge,67816,106967,24.77368,"LINESTRING(152.9796696 -27.4783076,152.979906181546 -27.4783802864704)",12.589729553000002,0.3118939312325651
Jindalee Bridge,67817,67816,16.42017,"LINESTRING(152.9796696 -27.4783076,152.9795043 -27.4782971)",12.589729553000002,0.206725499514284
Jindalee Bridge,67819,67817,15.40416,"LINESTRING(152.9795043 -27.4782971,152.9793499 -27.4783154)",12.589729553000002,0.19393420839114048
Jindalee Bridge,67984,349269,6.98831,"LINESTRING(152.9795747 -27.5039528,152.9796454 -27.5039545)",30.45685132,0.2128419186480692
Jindalee Bridge,67994,67996,55.07881,"LINESTRING(152.98397 -27.5053381,152.9844019 -27.5056165)",30.45685132,1.6775271270525292
Jindalee Bridge,67996,74383,121.41752,"LINESTRING(152.98397 -27.5053381,152.9848317 -27.5047594)",30.45685132,3.697995354283126
Jindalee Bridge,68011,69413,73.20671,"LINESTRING(152.9828099 -27.5059988,152.9832449 -27.5065286)",30.45685132,2.229645882096357
Jindalee Bridge,68046,68047,285.17042,"LINESTRING(152.9868097 -27.5027353,152.9895643 -27.503223)",38.717271028999996,11.04102044059376
Jindalee Bridge,68047,68049,14.7224,"LINESTRING(152.9895643 -27.503223,152.9896448 -27.5031112)",38.717271028999996,0.5700111509973496
Jindalee Bridge,68049,68053,7.37755,"LINESTRING(152.9896448 -27.5031112,152.9896857 -27.5030555)",38.717271028999996,0.2856386028799989
Jindalee Bridge,68050,6207,10.35616,"LINESTRING(152.9904675 -27.5026111,152.9905656 -27.502644)",38.717271028999996,0.40096225353968856
Jindalee Bridge,68053,68050,100.47179,"LINESTRING(152.9896857 -27.5030555,152.9904675 -27.5026111)",38.717271028999996,3.8899935241987715
Jindalee Bridge,68069,68071,125.65192,"LINESTRING(153.0175993 -27.4989133,153.0184043 -27.4980434)",11.87126889,1.4916477288647687
Jindalee Bridge,68071,68073,4.42562,"LINESTRING(153.0184043 -27.4980434,153.0184194 -27.4980058)",11.87126889,0.0525377250249618
Jindalee Bridge,68073,68075,73.54809,"LINESTRING(153.0184194 -27.4980058,153.0190266 -27.4977227)",11.87126889,0.87310915273592
Jindalee Bridge,68075,173754,19.2601,"LINESTRING(153.019221204558 -27.4977324644491,153.0190266 -27.4977227)",11.87126889,0.22864182594828902
Jindalee Bridge,69166,198955,0.0,"LINESTRING(153.025611572665 -27.465421492122,153.025611572665 -27.4654214921219)",22.90495264,0.0
Jindalee Bridge,69279,69287,84.4812,"LINESTRING(152.9929746 -27.5024871,152.9936262 -27.5026635)",38.717271028999996,3.270881517255155
Jindalee Bridge,69281,69283,40.31655,"LINESTRING(152.9906214 -27.5026719,152.990863 -27.5024154)",38.717271028999996,1.5609467933042298
Jindalee Bridge,69283,58955,56.05562,"LINESTRING(152.990863 -27.5024154,152.9913674 -27.5023058)",38.717271028999996,2.170320632238633
Jindalee Bridge,69287,69289,794.42435,"LINESTRING(152.9936262 -27.5026635,153.0002015 -27.5057854)",38.717271028999996,30.757942870987154
Jindalee Bridge,69289,69301,66.18755,"LINESTRING(153.0002015 -27.5057854,153.0008397 -27.5058249)",38.717271028999996,2.5626013120954885
Jindalee Bridge,69290,69291,66.85081,"LINESTRING(153.0078902 -27.5022986,153.0084037 -27.5019058)",38.717271028999996,2.588280929278183
Jindalee Bridge,69291,69305,8.72602,"LINESTRING(153.0084037 -27.5019058,153.0084707 -27.5018545)",38.717271028999996,0.3378476813444745
Jindalee Bridge,69292,69290,49.07303,"LINESTRING(153.0075136 -27.5025873,153.0078902 -27.5022986)",38.717271028999996,1.8999738027242479
Jindalee Bridge,69294,69295,684.66008,"LINESTRING(153.0012705 -27.5058469,153.0070946 -27.5029086)",38.717271028999996,26.50816988009682
Jindalee Bridge,69295,69292,54.60485,"LINESTRING(153.0070946 -27.5029086,153.0075136 -27.5025873)",38.717271028999996,2.1141507769478904
Jindalee Bridge,69298,3199,76.35887,"LINESTRING(153.0092114 -27.5012899,153.0097478 -27.500812)",38.717271028999996,2.9564070652581766
Jindalee Bridge,69301,69294,42.70035,"LINESTRING(153.0008397 -27.5058249,153.0012705 -27.5058469)",38.717271028999996,1.6532410239831599
Jindalee Bridge,69305,69298,96.28656,"LINESTRING(153.0084707 -27.5018545,153.0092114 -27.5012899)",38.717271028999996,3.7279528399700697
Jindalee Bridge,69413,67994,153.88989,"LINESTRING(152.9832449 -27.5065286,152.9844019 -27.5056165)",30.45685132,4.687001499381155
Jindalee Bridge,69446,143292,222.89231,"LINESTRING(153.005296005707 -27.4733533500021,153.0037305 -27.4747933)",86.293700871,19.234202325586203
Jindalee Bridge,69447,69446,34.88286,"LINESTRING(153.0037305 -27.4747933,153.0035875 -27.4750811)",86.293700871,3.0101710863649713
Jindalee Bridge,69448,69457,19.56586,"LINESTRING(152.998764 -27.4796867,152.9986438 -27.479827)",86.293700871,1.688410470123864
Jindalee Bridge,69449,69448,350.30237,"LINESTRING(152.9986438 -27.479827,152.9967825 -27.4825089)",86.293700871,30.22888793118236
Jindalee Bridge,69451,69449,122.20383,"LINESTRING(152.9967825 -27.4825089,152.9961569 -27.483458)",86.293700871,10.545420751310536
Jindalee Bridge,69453,69447,126.71248,"LINESTRING(153.0035875 -27.4750811,153.0027551 -27.4759361)",86.293700871,10.93448884574257
Jindalee Bridge,69455,69453,428.4988,"LINESTRING(153.0027551 -27.4759361,152.9997298 -27.4787014)",86.293700871,36.976747270782454
Jindalee Bridge,69457,69455,145.0552,"LINESTRING(152.9997298 -27.4787014,152.998764 -27.4796867)",86.293700871,12.51735003858308
Jindalee Bridge,69478,68011,78.66918,"LINESTRING(152.9823051 -27.5054622,152.9828099 -27.5059988)",30.45685132,2.3960155187263172
Jindalee Bridge,69496,58561,87.45252,"LINESTRING(153.0107147 -27.4685057,153.0103869 -27.4677791)",28.500399719999997,2.492431776521294
Jindalee Bridge,69505,144947,3.31514,"LINESTRING(153.009415566066 -27.4696262105126,153.0094044 -27.469598)",28.500399719999997,0.09448281512776079
Jindalee Bridge,69539,164107,17.71162,"LINESTRING(153.034177099424 -27.4569441323274,153.034298372251 -27.4568264714175)",22.90495264,0.40568381727767683
Jindalee Bridge,69660,234467,418.94244,"LINESTRING(152.8782213 -27.4853508,152.876687 -27.482092)",29.52316742,12.368507795463303
Jindalee Bridge,69674,249635,167.34554,"LINESTRING(152.8667146 -27.4816808,152.8661117 -27.480295)",29.52316742,4.940570394410306
Jindalee Bridge,69684,69685,327.4953,"LINESTRING(152.8688157 -27.4776728,152.8668729 -27.4800001)",29.52316742,9.668698571163125
Jindalee Bridge,69685,69674,84.3617,"LINESTRING(152.8668729 -27.4800001,152.8661117 -27.480295)",29.52316742,2.4906245929358137
Jindalee Bridge,69718,234471,92.93085,"LINESTRING(152.870383 -27.478746,152.8696456 -27.4782257)",29.52316742,2.7436130430329073
Jindalee Bridge,70094,289153,7.99851,"LINESTRING(153.0114512 -27.4978053,153.0115275 -27.4977812)",26.846002139,0.2147280165688129
Jindalee Bridge,70481,265043,10.09812,"LINESTRING(153.0850096 -27.4936492,153.085068785282 -27.4937234887727)",5.253997131,0.05305549350849372
Jindalee Bridge,70483,70481,51.12589,"LINESTRING(153.0846786 -27.4932946,153.0850096 -27.4936492)",5.253997131,0.2686152793798216
Jindalee Bridge,70483,70481,80.28215,"LINESTRING(153.0850096 -27.4936492,153.0846786 -27.4932946)",5.253997131,0.42180218577051165
Jindalee Bridge,70495,125307,90.21294,"LINESTRING(152.9592155 -27.5391107,152.9598448 -27.5385207)",181.71259440100002,16.392827375941753
Jindalee Bridge,70497,262529,38.19903,"LINESTRING(152.9564739 -27.5421065,152.9564244 -27.5417874)",181.71259440100002,6.941244844901632
Jindalee Bridge,71316,71317,64.31519,"LINESTRING(152.9775644 -27.5101705,152.9773799 -27.5107271)",7.706865799,0.49566853816718676
Jindalee Bridge,71317,71319,72.03552,"LINESTRING(152.9773799 -27.5107271,152.9771732 -27.5113505)",7.706865799,0.5551680854011806
Jindalee Bridge,71319,43475,158.7724,"LINESTRING(152.9771732 -27.5113505,152.9787604 -27.5115746)",7.706865799,1.2236375793851477
Jindalee Bridge,71402,71403,59.59072,"LINESTRING(152.9854193 -27.5176265,152.9859424 -27.5178906)",7.706865799,0.45925768190578525
Jindalee Bridge,71403,71483,186.10626,"LINESTRING(152.9873198 -27.518877,152.9859424 -27.5178906)",7.706865799,1.4342959701738016
Jindalee Bridge,71406,116910,157.41169,"LINESTRING(152.9779166 -27.5175803,152.977326 -27.5183996)",22.78392981,3.5864568962334786
Jindalee Bridge,71412,71402,20.42838,"LINESTRING(152.9854193 -27.5176265,152.9854543 -27.517451)",7.706865799,0.15743878315097562
Jindalee Bridge,71413,71412,16.15866,"LINESTRING(152.9854543 -27.517451,152.9855727 -27.5173504)",7.706865799,0.12453262411166935
Jindalee Bridge,71435,116939,21.34276,"LINESTRING(152.9726453 -27.5097232,152.9726467 -27.5095306)",30.970911499,0.6610047311043972
Jindalee Bridge,71437,43264,65.10074,"LINESTRING(152.9738017 -27.5167266,152.9735406 -27.5161872)",8.186981689,0.5329785663203499
Jindalee Bridge,71482,43367,153.75219,"LINESTRING(152.9926975 -27.5236565,152.9920256 -27.5224672)",7.706865799,1.18494749463235
Jindalee Bridge,71483,71482,624.67834,"LINESTRING(152.9920256 -27.5224672,152.9873198 -27.518877)",7.706865799,4.814312133922094
Jindalee Bridge,71487,141883,56.75713,"LINESTRING(152.9957219 -27.5247372,152.995159369982 -27.5248413074217)",7.706865799,0.43741958404639686
Jindalee Bridge,71491,12165,88.60145,"LINESTRING(152.995121936955 -27.5247953285087,152.9943755 -27.5248449)",7.706865799,0.6828394847468086
Jindalee Bridge,71493,71491,222.12803,"LINESTRING(152.9943755 -27.5248449,152.9926908 -27.5237957)",7.706865799,1.711910917406246
Jindalee Bridge,72530,130368,102.75337,"LINESTRING(153.0718574 -27.3860505,153.0726787 -27.3854827)",7.913616699,0.8131507847105257
Jindalee Bridge,72541,130391,5.89183,"LINESTRING(153.0735912 -27.3848768,153.0736386 -27.3848446)",7.913616699,0.04662568427566917
Jindalee Bridge,72632,72633,24.14196,"LINESTRING(152.9837139 -27.4418718,152.9838337 -27.441738)",5.253997131,0.12684178857671677
Jindalee Bridge,72633,37170,10.15833,"LINESTRING(152.9838337 -27.441738,152.9838378 -27.4416464)",5.253997131,0.05337183667575123
Jindalee Bridge,72662,72663,159.69088,"LINESTRING(153.0958849 -27.4995615,153.0967225 -27.5007185)",5.253997131,0.8390154253668652
Jindalee Bridge,72663,169275,148.0926,"LINESTRING(153.0967225 -27.5007185,153.0969154 -27.501897)",5.253997131,0.7780780955223305
Jindalee Bridge,72670,72662,5.52883,"LINESTRING(153.0958849 -27.4995615,153.0958942 -27.4995123)",5.253997131,0.029048456957786732
Jindalee Bridge,74383,140933,14.28941,"LINESTRING(152.9848317 -27.5047594,152.9848161 -27.5048876)",30.45685132,0.4352104358205212
Jindalee Bridge,76181,252977,312.0532,"LINESTRING(153.0236989 -27.5656108,153.0243714 -27.5683571)",2.44929097,0.764309084919604
Jindalee Bridge,76187,33175,99.17865,"LINESTRING(153.0274323 -27.5688549,153.0284083 -27.569066)",2.44929097,0.2429173718617905
Jindalee Bridge,76277,111061,412.22396,"LINESTRING(153.0383579 -27.5840112,153.0377056 -27.5876855)",2.44929097,1.009656422845641
Jindalee Bridge,76393,30678,107.44763,"LINESTRING(153.0007606 -27.5245728,153.001833 -27.5246206)",7.706865799,0.8280844648306064
Jindalee Bridge,76400,104413,15.81536,"LINESTRING(153.0029866 -27.5248331,153.0031106 -27.5248983)",7.706865799,0.12188685708287264
Jindalee Bridge,76488,76489,44.14954,"LINESTRING(153.0120904 -27.5006044,153.0123754 -27.5003094)",11.87126889,0.5241110607098106
Jindalee Bridge,76489,279093,8.3777,"LINESTRING(153.0124542 -27.5002815,153.0123754 -27.5003094)",11.87126889,0.099453929379753
Jindalee Bridge,76492,76488,39.28512,"LINESTRING(153.0118087 -27.5004347,153.0120904 -27.5006044)",11.87126889,0.4663642228959168
Jindalee Bridge,76494,76492,14.02186,"LINESTRING(153.0116772 -27.5004799,153.0118087 -27.5004347)",11.87126889,0.1664572703979354
Jindalee Bridge,76496,76494,14.53994,"LINESTRING(153.011548 -27.5005427,153.0116772 -27.5004799)",11.87126889,0.17260753738446658
Jindalee Bridge,76498,76499,8.17669,"LINESTRING(153.0100053 -27.5013069,153.0100824 -27.5012801)",11.87126889,0.09706768562017411
Jindalee Bridge,76499,76501,106.39488,"LINESTRING(153.0100824 -27.5012801,153.0109631 -27.5007494)",11.87126889,1.263042228999283
Jindalee Bridge,76501,76496,62.23022,"LINESTRING(153.0109631 -27.5007494,153.011548 -27.5005427)",11.87126889,0.7387516747038558
Jindalee Bridge,76504,111058,211.14255,"LINESTRING(153.0388615 -27.5811743,153.0385274 -27.5830563)",2.44929097,0.5171495410977734
Jindalee Bridge,76505,76504,10.80602,"LINESTRING(153.0388615 -27.5811743,153.0389694 -27.5811906)",2.44929097,0.026467087207639396
Jindalee Bridge,76976,53282,158.75647,"LINESTRING(153.0665473 -27.3970986,153.0676546 -27.3960623)",7.913616699,1.2563378520662927
Jindalee Bridge,79064,30305107625,77.62199029,"LINESTRING(153.035767240843 -27.5855529284737,153.0357157 -27.5862519)",2.44929097,0.19011883989072467
Jindalee Bridge,79614,30101100403,55.96698159,"LINESTRING(153.187914747945 -27.5241840831836,153.1884698 -27.5242852)",5.253997131,0.29405036070458984
Jindalee Bridge,79615,79614,112.54485,"LINESTRING(153.1884698 -27.5242852,153.1885325 -27.5232711)",5.253997131,0.5913103190088254
Jindalee Bridge,83541,83545,124.97082,"LINESTRING(152.9337249 -27.5117743,152.9331219 -27.5127601)",8.578762207,1.0720949475938
Jindalee Bridge,83544,30402109010,34.75278094,"LINESTRING(152.931293522845 -27.5094972503881,152.9316433 -27.5094642)",8.578762207,0.2981358437162219
Jindalee Bridge,83545,83544,348.84011,"LINESTRING(152.9316433 -27.5094642,152.9337249 -27.5117743)",8.578762207,2.9926163519537226
Jindalee Bridge,83595,206630,84.7071,"LINESTRING(152.9229598 -27.5187081,152.9230837 -27.5179517)",7.335732422,0.6213886198435962
Jindalee Bridge,83597,83595,14.33641,"LINESTRING(152.9230837 -27.5179517,152.9232288 -27.5179501)",7.335732422,0.10516806765208503
Jindalee Bridge,83599,167401,175.84312,"LINESTRING(152.9160013 -27.5302275,152.9142885 -27.5306526)",7.335732422,1.2899380765696367
Jindalee Bridge,83612,83619,77.48375,"LINESTRING(152.9314808 -27.5170088,152.9322518 -27.5171369)",36.858899842,2.855965780632568
Jindalee Bridge,83613,83612,68.78117,"LINESTRING(152.9322518 -27.5171369,152.9329325 -27.5172671)",36.858899842,2.5351982560455752
Jindalee Bridge,83614,108531,26.39873,"LINESTRING(152.9272683 -27.5162027,152.927504 -27.5161554)",36.858899842,0.9730281450260008
Jindalee Bridge,83615,83614,92.77657,"LINESTRING(152.927504 -27.5161554,152.9280945 -27.5168064)",36.858899842,3.419642301314302
Jindalee Bridge,83617,83615,285.58411,"LINESTRING(152.9280945 -27.5168064,152.9305246 -27.5170692)",36.858899842,10.52631610695671
Jindalee Bridge,83619,83617,95.81433,"LINESTRING(152.9305246 -27.5170692,152.9314808 -27.5170088)",36.858899842,3.531610792898336
Jindalee Bridge,83681,83613,146.22511,"LINESTRING(152.9329325 -27.5172671,152.9343501 -27.5176428)",36.858899842,5.3896966838754325
Jindalee Bridge,83698,92645,150.99173,"LINESTRING(152.9373013 -27.5181772,152.9383446 -27.5191406)",45.437662049000004,6.860711199933855
Jindalee Bridge,83711,1652,11.86302,"LINESTRING(152.9412901 -27.5200414,152.9413546 -27.5201317)",45.437662049000004,0.539027893640528
Jindalee Bridge,83713,83711,29.33038,"LINESTRING(152.9413546 -27.5201317,152.941514 -27.520355)",45.437662049000004,1.3327038942087488
Jindalee Bridge,83734,83753,70.69615,"LINESTRING(152.9427215 -27.5221262,152.942703 -27.5227639)",45.437662049000004,3.212267771865412
Jindalee Bridge,83753,211889,55.63757,"LINESTRING(152.9424648 -27.5216793,152.9427215 -27.5221262)",45.437662049000004,2.528041102887581
Jindalee Bridge,83821,83822,155.22448,"LINESTRING(152.9179495 -27.5111866,152.9179559 -27.5125781)",29.52316742,4.582718310722441
Jindalee Bridge,83822,83834,35.65654,"LINESTRING(152.9179495 -27.5111866,152.9179106 -27.5108692)",29.52316742,1.0526940000379268
Jindalee Bridge,83834,83835,17.26951,"LINESTRING(152.9179106 -27.5108692,152.9178196 -27.5107413)",29.52316742,0.5098506349913643
Jindalee Bridge,83835,1705,52.84725,"LINESTRING(152.9178196 -27.5107413,152.917394 -27.5104525)",29.52316742,1.560218209436595
Jindalee Bridge,83909,109731,176.53468,"LINESTRING(152.9144119 -27.5057961,152.9149264 -27.5073185)",29.52316742,5.211862913076126
Jindalee Bridge,83912,83913,19.6144,"LINESTRING(152.9143663 -27.5057122,152.9145531 -27.5056523)",29.52316742,0.579079215042848
Jindalee Bridge,83913,109626,23.42781,"LINESTRING(152.914531 -27.5054418,152.9145531 -27.5056523)",29.52316742,0.6916631569139502
Jindalee Bridge,84033,83909,257.7974,"LINESTRING(152.9149264 -27.5073185,152.9152053 -27.5095923)",29.52316742,7.610995800640707
Jindalee Bridge,84139,125311,104.43025,"LINESTRING(152.9453762 -27.529964,152.9450675 -27.5293182)",41.543872436,4.338436984459589
Jindalee Bridge,84156,84139,65.38007,"LINESTRING(152.9450675 -27.5293182,152.9447996 -27.529856)",41.543872436,2.7161412879367504
Jindalee Bridge,84157,84156,240.12638,"LINESTRING(152.9447996 -27.529856,152.9424056 -27.5295212)",41.543872436,9.975779699238462
Jindalee Bridge,84341,85371,165.14054,"LINESTRING(152.9258152 -27.5553431,152.9274625 -27.5555988)",56.441624878999995,9.320800410995492
Jindalee Bridge,84355,84358,68.70354,"LINESTRING(152.9243202 -27.5551694,152.9237153 -27.5554257)",56.441624878999995,3.877739432539372
Jindalee Bridge,84358,84341,149.0928,"LINESTRING(152.9243202 -27.5551694,152.9258152 -27.5553431)",56.441624878999995,8.41503988975977
Jindalee Bridge,84464,84465,299.83524,"LINESTRING(152.9291872 -27.5531133,152.9286588 -27.5557766)",11.46256116,3.4368797764232784
Jindalee Bridge,84465,85313,226.79757,"LINESTRING(152.9286588 -27.5557766,152.9309259 -27.5561025)",67.90418603900001,15.400504386473127
Jindalee Bridge,84470,84528,43.42424,"LINESTRING(152.9373018 -27.5377061,152.9371043 -27.5380562)",2.44929097,0.10635859891111278
Jindalee Bridge,84528,84533,92.31715,"LINESTRING(152.9378082 -27.5370059,152.9373018 -27.5377061)",2.44929097,0.22611156187113549
Jindalee Bridge,84532,84540,72.37615,"LINESTRING(152.9374371 -27.5362558,152.9380828 -27.5365645)",2.44929097,0.1772702506383655
Jindalee Bridge,84533,84532,57.15309,"LINESTRING(152.9380828 -27.5365645,152.9378082 -27.5370059)",2.44929097,0.13998454724459727
Jindalee Bridge,84537,84470,43.80325,"LINESTRING(152.9371043 -27.5380562,152.9368984 -27.5384063)",2.44929097,0.1072869046816525
Jindalee Bridge,84540,84541,67.87472,"LINESTRING(152.9374371 -27.5362558,152.9377633 -27.5357167)",2.44929097,0.1662449387872784
Jindalee Bridge,84541,226367,166.95242,"LINESTRING(152.9393939 -27.53607,152.9377633 -27.5357167)",2.44929097,0.4089150547256474
Jindalee Bridge,84560,84537,74.89481,"LINESTRING(152.9361945 -27.5381551,152.9368984 -27.5384063)",2.44929097,0.1834391818328657
Jindalee Bridge,84563,84560,79.50425,"LINESTRING(152.9357826 -27.5375387,152.9361945 -27.5381551)",2.44929097,0.1947290416016225
Jindalee Bridge,85008,85009,83.02755,"LINESTRING(152.9184559 -27.5623417,152.9186132 -27.5616057)",15.49731793,1.2867043392989714
Jindalee Bridge,85009,85013,33.04668,"LINESTRING(152.9186132 -27.5616057,152.9186666 -27.5613113)",15.49731793,0.5121349064909724
Jindalee Bridge,85010,85008,87.86731,"LINESTRING(152.918291 -27.5631209,152.9184559 -27.5623417)",15.49731793,1.3617076387238682
Jindalee Bridge,85013,134659,115.79001,"LINESTRING(152.9186666 -27.5613113,152.919824 -27.5614783)",15.49731793,1.7944345980878793
Jindalee Bridge,85017,85010,21.10246,"LINESTRING(152.9182591 -27.5633092,152.918291 -27.5631209)",15.49731793,0.3270315317251078
Jindalee Bridge,85130,85137,132.71927,"LINESTRING(152.9120509 -27.5535512,152.9107911 -27.5531443)",56.441624878999995,7.490891251554718
Jindalee Bridge,85137,163471,303.57406,"LINESTRING(152.9143555 -27.5550952,152.9120509 -27.5535512)",56.441624878999995,17.134213217515036
Jindalee Bridge,85144,85699,115.35892,"LINESTRING(152.9172339 -27.5563659,152.9160758 -27.5562594)",56.441624878999995,6.511044889086571
Jindalee Bridge,85250,97713,22.73305,"LINESTRING(152.9393356 -27.5469191,152.9391065 -27.5469153)",67.90418603900001,1.543669256433889
Jindalee Bridge,85251,85250,172.71863,"LINESTRING(152.9391065 -27.5469153,152.9376787 -27.5478151)",67.90418603900001,11.728317983921206
Jindalee Bridge,85313,85595,32.07107,"LINESTRING(152.9309259 -27.5561025,152.9312448 -27.5561571)",67.90418603900001,2.177759903749792
Jindalee Bridge,85371,84465,119.78121,"LINESTRING(152.9274625 -27.5555988,152.9286588 -27.5557766)",56.441624878999995,6.760646122372723
Jindalee Bridge,85469,85714,115.14173,"LINESTRING(152.9202702 -27.5564426,152.9191048 -27.5564136)",56.441624878999995,6.4987863325791
Jindalee Bridge,85547,163427,3.63912,"LINESTRING(152.9350807 -27.55201,152.9350632 -27.5520389)",67.90418603900001,0.24711148149824572
Jindalee Bridge,85595,103492,108.93568,"LINESTRING(152.9312448 -27.5561571,152.9323256 -27.5563534)",67.90418603900001,7.397188681004973
Jindalee Bridge,85699,85469,184.84891,"LINESTRING(152.9191048 -27.5564136,152.9172339 -27.5563659)",56.441624878999995,10.43317283751203
Jindalee Bridge,85714,196133,136.19329,"LINESTRING(152.9216488 -27.5564704,152.9202702 -27.5564426)",56.441624878999995,7.686970585216861
Jindalee Bridge,85886,85907,68.98526,"LINESTRING(152.9072201 -27.5519137,152.9078571 -27.5517731)",56.441624878999995,3.893640167100283
Jindalee Bridge,85887,85886,30.14313,"LINESTRING(152.9072201 -27.5519137,152.907042 -27.5516928)",56.441624878999995,1.701327236138931
Jindalee Bridge,85888,85893,78.48437,"LINESTRING(152.9068281 -27.5513124,152.9063711 -27.5507523)",56.441624878999995,4.429785370404641
Jindalee Bridge,85893,85887,48.27947,"LINESTRING(152.907042 -27.5516928,152.9068281 -27.5513124)",56.441624878999995,2.724971735096934
Jindalee Bridge,85897,98189,87.39625,"LINESTRING(152.9088642 -27.5516763,152.909748 -27.5517153)",56.441624878999995,4.932786358331303
Jindalee Bridge,85902,85888,174.24918,"LINESTRING(152.906724 -27.5498917,152.9063711 -27.5507523)",56.441624878999995,9.834906853033349
Jindalee Bridge,85907,85897,101.52488,"LINESTRING(152.9078571 -27.5517731,152.9088642 -27.5516763)",56.441624878999995,5.730229192845489
Jindalee Bridge,89463,207604,7.56419,"LINESTRING(152.9582316 -27.540116,152.9581784 -27.5401651)",181.71259440100002,1.3745085894421003
Jindalee Bridge,89818,25258,8.92918,"LINESTRING(152.98419 -27.4470217,152.9841147 -27.4469772)",5.253997131,0.046913886102182584
Jindalee Bridge,89822,25275,3.57499,"LINESTRING(152.9836984 -27.445093,152.9836647 -27.4451047)",5.253997131,0.018782987203353693
Jindalee Bridge,89823,89822,133.01409,"LINESTRING(152.9836647 -27.4451047,152.9837135 -27.446275)",5.253997131,0.6988556472425759
Jindalee Bridge,89837,25237,21.02977,"LINESTRING(152.9836002 -27.4448676,152.9837432 -27.4449907)",5.253997131,0.11049035124558987
Jindalee Bridge,91181,29813,18.78697,"LINESTRING(152.9836887 -27.4422186,152.9837997 -27.4423154)",5.253997131,0.09870668648018308
Jindalee Bridge,91189,25390,42.06568,"LINESTRING(152.9809279 -27.4377055,152.9805079 -27.4376448)",5.253997131,0.2210129620335641
Jindalee Bridge,92643,83681,70.38384,"LINESTRING(152.9343501 -27.5176428,152.9350466 -27.5177763)",36.858899842,2.5942709090553535
